614810.0
614803.6
614791.1
614784.7
614777.4
614771.0
614761.5
614756.5
614748.5
614749.5
614746.0
614744.0
614736.1
614738.7
614733.8
614722.1
614715.0
614711.6
614712.7
614720.4
614721.4
614714.8
614709.7
614710.6
614706.9
614692.7
614683.1
614677.9
614678.7
614674.9
614675.6
614675.5
614668.7
614676.8
614674.4
614676.4
614673.9
614665.2
614664.0
614658.3
614651.1
614643.8
614636.5
614631.5
614633.1
614634.6
614628.7
614624.9
614619.0
614614.4
614599.4
614590.4
614585.9
614587.3
614573.6
614572.8
614557.6
614553.1
614547.0
614544.6
614538.4
614529.9
614519.1
614515.7
614506.3
614501.3
614499.3
614494.2
614489.0
614488.3
614483.1
614476.3
614477.0
614477.6
614473.7
614471.3
614464.3
614464.9
614466.9
614458.4
614452.9
614442.9
614440.3
614440.7
614433.5
614423.2
614418.8
614414.5
614405.5
614401.7
614403.1
614395.4
614395.1
614388.8
614379.4
614364.1
614351.8
614348.4
614346.5
614343.1
614338.2
614334.7
614326.6
614317.1
614304.6
614299.6
614295.4
614288.9
614280.9
614269.9
614274.0
614270.5
614262.5
614269.4
614268.8
614271.2
614266.8
614268.4
614262.4
614258.8
614256.6
614249.0
614245.3
614240.1
614228.9
614225.9
614228.1
614229.6
614228.0
614223.4
614212.0
614208.1
614205.7
614198.7
614196.3
614192.2
614185.9
614178.1
614173.9
614175.8
614159.6
614159.1
614148.9
614146.2
614145.1
614133.3
614132.1
614121.9
614123.7
614110.5
614107.8
614104.4
614103.2
614097.5
614088.0
614085.3
614072.1
614062.6
614059.8
614049.5
614045.3
614039.5
614032.3
614026.6
614019.5
614007.8
614005.2
613999.5
613993.9
613987.5
613980.3
613974.8
613965.4
613955.3
613949.7
613937.3
613926.4
613917.8
613907.7
613902.9
613892.8
613878.2
613872.7
613861.3
613856.7
613846.9
613837.0
613825.0
613818.2
613809.9
613798.6
613799.4
613803.1
613799.3
613794.1
613788.1
613782.1
613775.3
613761.0
613753.6
613740.9
613737.3
613736.0
613733.9
613728.8
613714.9
613705.5
613703.7
613696.8
613690.7
613684.8
613681.1
613682.7
613678.4
613671.2
613664.1
613656.2
613655.2
613645.9
613635.9
613633.6
613628.2
613625.8
613615.3
613614.5
613608.6
613603.3
613598.1
613593.6
613583.8
613580.1
613576.3
613571.0
613568.3
613558.4
613554.6
613549.2
613543.9
613532.6
613522.9
613520.6
613513.9
613522.2
613513.9
613508.6
613503.4
613493.6
613497.4
613492.9
613481.8
613471.4
613456.6
613448.5
613436.1
613417.6
613408.1
613402.6
613396.2
613386.0
613375.1
613359.8
613358.8
613357.0
613344.8
613335.6
613331.7
613325.5
613321.6
613312.4
613316.7
613309.8
613299.1
613279.4
613266.5
613252.9
613253.6
613252.1
613246.1
613235.5
613225.0
613207.0
613202.5
613187.5
613180.1
613177.9
613172.7
613161.3
613144.8
613137.2
613126.7
613116.2
613105.7
613104.2
613102.0
613100.4
613097.3
613088.2
613077.6
613081.9
613077.3
613077.0
613072.3
613067.5
613057.4
613059.3
613051.5
613055.5
613049.8
613041.0
613030.0
613018.9
613013.1
613006.5
613000.6
612995.5
612993.4
612991.4
612990.8
612982.8
612968.7
612968.1
612972.1
612972.9
612966.3
612961.3
612963.7
612957.1
612955.0
612945.3
612941.7
612945.5
612938.8
612937.3
612930.6
612924.5
612919.1
612919.7
612912.8
612913.4
612912.5
612916.0
612911.9
612910.8
612909.0
612901.9
612896.2
612902.5
612901.2
612896.9
612895.6
612895.7
612894.3
612891.4
612885.4
612885.4
612874.8
612868.8
612864.2
612858.1
612850.4
612846.5
612840.4
612835.7
612834.0
612824.8
612818.5
612809.2
612806.6
612801.8
612789.4
612788.3
612777.4
612774.0
612769.2
612773.3
612769.2
612765.0
612754.1
612756.6
612747.1
612743.5
612734.0
612727.4
612725.3
612723.1
612718.0
612709.7
612707.5
612699.3
612694.1
612696.3
612694.0
612695.4
612688.6
612683.2
612676.3
612667.9
612660.9
612649.5
612639.6
612625.3
612622.9
612615.3
612602.5
612599.4
612592.6
612588.0
612579.6
612571.3
612566.0
612565.1
612568.7
612567.8
612560.8
612552.4
612553.7
612552.7
612545.7
612543.1
612536.1
612536.7
612535.6
612535.3
612535.8
612529.4
612525.3
612516.7
612515.6
612511.5
612504.4
612498.8
612495.4
612484.6
612475.3
612469.0
612457.4
612451.9
612450.9
612444.6
612436.8
612432.8
612415.3
612407.0
612401.6
612383.5
612373.0
612373.8
612368.7
612356.0
612344.1
612336.0
612323.5
612312.4
612303.6
612293.4
612279.6
612274.8
612265.6
612250.5
612245.9
612246.6
612242.1
612239.8
612242.1
612230.8
612224.9
612218.9
612213.0
612210.1
612202.8
612189.4
612183.6
612183.1
612184.8
612162.7
612151.9
612150.1
612149.1
612147.4
612139.7
612134.3
612129.7
612125.8
612122.0
612113.6
612104.5
612103.8
612103.8
612104.6
612102.4
612092.6
612088.9
612080.7
612072.5
612061.3
612058.3
612051.7
612040.5
612032.4
612025.7
612019.0
612010.1
612008.4
611995.8
611987.7
611988.6
611979.0
611972.4
611968.9
611963.9
611957.4
611948.0
611944.6
611938.3
611924.4
611912.9
611894.7
611900.6
611891.5
611880.9
611876.3
611873.1
611868.4
611870.4
611866.4
611860.1
611847.8
611841.6
611830.9
611823.1
611822.9
611813.7
611802.9
611798.2
611798.0
611784.3
611769.1
611766.0
611754.0
611750.9
611740.4
611737.5
611735.3
611717.5
611714.7
611709.0
611707.8
611715.5
611708.3
611699.5
611696.0
611684.2
611683.7
611674.1
611674.3
611673.0
611659.6
611649.1
611639.5
611635.1
611635.2
611629.2
611620.3
611609.8
611611.3
611602.3
611608.4
611604.0
611599.5
611596.6
611587.6
611587.7
611584.8
611582.7
611573.8
611569.5
611555.4
611540.6
611536.3
611535.1
611536.7
611534.7
611528.8
611521.5
611520.1
611515.7
611512.0
611513.5
611508.9
611498.4
611486.4
611485.7
611481.9
611490.2
611490.2
611482.6
611476.6
611464.6
611455.6
611443.7
611433.2
611430.2
611430.2
611424.3
611425.0
611423.5
611418.9
611414.4
611405.3
611402.3
611396.2
611391.6
611386.9
611388.9
611384.2
611377.8
611369.3
611364.4
611373.0
611369.5
611363.0
611357.8
611352.7
611346.0
611336.3
611331.1
611328.8
611325.1
611319.9
611323.6
611313.9
611308.7
611306.5
611301.3
611295.3
611285.5
611288.4
611277.8
611269.4
611265.5
611260.0
611254.4
611248.8
611238.6
611233.7
611228.0
611220.7
611210.3
611202.9
611192.5
611189.6
611191.1
611180.6
611180.5
611176.0
611174.4
611170.4
611161.2
611158.7
611145.0
611135.7
611130.2
611130.0
611123.6
611129.3
611127.4
611118.0
611104.1
611097.7
611100.3
611093.8
611085.0
611077.0
611075.7
611064.7
611058.1
611054.5
611038.9
611038.2
611030.1
611027.9
611021.3
611019.1
611012.4
610999.8
611001.4
610992.5
610976.9
610968.8
610963.8
610958.7
610949.2
610941.2
610934.7
610928.9
610925.3
610918.8
610915.2
610919.1
610914.8
610902.1
610895.5
610890.4
610886.7
610880.0
610868.8
610864.3
610861.4
610849.5
610850.4
610843.7
610835.5
610824.3
610810.1
610802.8
610799.2
610794.8
610786.7
610780.9
610770.0
610763.6
610749.8
610739.0
610737.2
610733.3
610731.5
610723.0
610718.3
610706.2
610695.5
610684.9
610673.5
610669.0
610658.4
610654.7
610644.2
610635.2
610627.8
610620.4
610613.1
610608.7
610596.2
610592.6
610589.9
610576.6
610575.4
610560.8
610559.0
610550.5
610548.8
610541.9
610532.0
610522.2
610505.0
610504.4
610495.5
610484.4
610477.8
610468.3
610454.3
610446.4
610437.0
610429.9
610422.1
610420.3
610415.5
610403.2
610401.0
610399.2
610398.9
610384.3
610378.8
610375.5
610370.6
610356.7
610353.3
610346.9
610335.3
610327.3
610320.9
610314.4
610302.0
610291.1
610286.9
610271.5
610263.6
610263.2
610256.8
610251.1
610240.2
610246.6
610244.8
610233.9
610222.2
610214.4
610217.8
610202.4
610198.3
610187.4
610187.0
610180.6
610174.2
610167.8
610152.4
610144.6
610132.3
610121.5
610110.8
610106.2
610101.6
610093.9
610084.8
610074.1
610062.7
610056.6
610039.3
610037.7
610033.2
610030.1
610029.3
610028.3
610019.1
610008.3
610005.1
610003.3
610000.0
609992.1
609976.8
609963.7
609956.0
609951.2
609949.4
609941.5
609932.2
609925.8
609908.9
609899.6
609897.7
609889.8
609883.4
609877.1
609871.5
609856.9
609847.6
609838.3
609822.3
609816.1
609803.3
609799.4
609796.2
609787.0
609776.4
609767.3
609762.7
609756.6
609750.2
609735.1
609723.0
609718.5
609709.4
609703.3
609699.5
609696.4
609693.2
609685.6
609685.5
609683.7
609669.9
609668.0
609667.6
609665.6
609647.2
609636.2
609628.2
609624.7
609616.7
609608.6
609603.6
609595.6
609585.3
609574.2
609567.7
609561.1
609553.1
609551.0
609541.5
609536.6
609530.2
609516.3
609512.2
609510.3
609501.6
609486.3
609484.4
609478.0
609473.1
609468.2
609464.8
609450.9
609441.5
609435.1
609425.6
609419.1
609414.1
609409.0
609405.3
609398.6
609391.9
609383.7
609375.4
609376.9
609373.1
609368.5
609357.1
609345.7
609332.9
609320.0
609319.2
609304.9
609298.1
609289.7
609282.8
609264.7
609254.1
609245.7
609238.9
609229.0
609223.7
609224.3
609217.4
609215.0
609211.8
609214.6
609210.5
609206.4
609197.8
609195.1
609190.8
609180.6
609177.0
609172.7
609160.1
609145.2
609132.9
609127.1
609116.8
609111.1
609105.3
609102.4
609096.5
609086.1
609086.1
609083.1
609070.9
609061.8
609066.1
609053.8
609047.5
609042.7
609031.1
609023.3
609018.5
609011.4
609008.8
609005.5
608991.7
608989.8
608978.9
608975.5
608969.1
608965.8
608961.6
608958.2
608956.3
608949.9
608941.9
608937.0
608929.1
608916.7
608905.9
608887.7
608878.6
608866.5
608859.6
608847.6
608840.8
608833.4
608826.7
608820.8
608807.4
608810.6
608799.5
608790.7
608784.9
608780.5
608770.2
608758.3
608749.5
608746.0
608740.1
608731.2
608735.1
608730.0
608722.7
608713.8
608712.4
608701.2
608693.8
608697.0
608687.4
608677.1
608668.3
608657.4
608650.2
608635.5
608629.9
608615.3
608609.7
608606.5
608600.2
608593.2
608581.8
608579.6
608569.1
608556.4
608545.3
608536.4
608524.7
608518.2
608510.3
608509.9
608506.7
608497.3
608489.5
608498.2
608487.4
608478.1
608467.3
608460.9
608457.6
608446.7
608438.9
608434.1
608432.3
608423.6
608415.7
608410.8
608407.3
608402.4
608390.0
608388.1
608386.2
608379.7
608377.8
608381.8
608367.8
608353.9
608350.5
608345.6
608340.7
608326.8
608319.8
608313.6
608316.4
608308.7
608292.1
608289.8
608279.3
608270.2
608266.4
608264.9
608252.8
608246.8
608243.7
608236.0
608234.4
608238.8
608234.2
608213.9
608198.2
608196.9
608183.5
608179.1
608171.7
608158.3
608150.2
608145.1
608132.6
608123.9
608128.6
608124.4
608121.5
608108.1
608103.8
608094.8
608084.4
608076.9
608065.0
608051.5
608044.1
608027.7
608029.3
608017.4
608002.5
607998.0
607990.6
607990.7
607983.3
607978.8
607971.4
607975.9
607975.9
607968.4
607956.3
607944.9
607940.4
607932.1
607923.8
607920.8
607914.8
607912.5
607902.9
607889.4
607883.5
607881.4
607888.9
607881.4
607872.5
607860.6
607863.7
607861.6
607853.4
607841.6
607838.7
607835.0
607829.9
607818.7
607818.7
607811.9
607804.5
607792.5
607794.0
607780.6
607780.6
607778.4
607773.9
607761.9
607759.7
607756.7
607752.2
607756.7
607744.7
607741.8
607732.1
607729.2
607723.3
607718.9
607716.0
607711.6
607699.8
607702.2
607700.8
607695.7
607686.7
607685.2
607669.5
607663.5
607665.0
607657.4
607650.6
607646.1
607638.6
607635.6
607629.5
607631.0
607623.4
607612.8
607603.7
607602.1
607596.7
607583.1
607575.5
607569.4
607558.0
607550.4
607553.3
607551.6
607545.5
607540.1
607526.5
607522.6
607521.8
607512.6
607511.8
607502.6
607488.9
607478.3
607481.9
607476.6
607473.5
607459.9
607452.4
607445.7
607433.7
607430.6
607427.6
607418.4
607412.2
607407.5
607407.3
607393.5
607391.8
607393.8
607392.0
607385.8
607381.0
607370.9
607371.3
607372.5
607370.6
607361.3
607356.4
607360.6
607353.4
607347.1
607345.2
607346.3
607336.1
607326.7
607321.0
607319.1
607314.1
607303.1
607304.1
607296.0
607286.4
607282.8
607278.4
607274.8
607274.1
607272.7
607272.0
607268.2
607268.2
607266.0
607250.9
607248.7
607233.0
607232.3
607228.6
607224.9
607210.6
607196.4
607186.7
607185.3
607183.2
607182.5
607173.5
607166.8
607153.3
607150.4
607142.3
607137.0
607126.6
607121.4
607119.2
607105.0
607096.9
607082.8
607082.2
607071.8
607061.5
607061.0
607049.9
607040.4
607029.4
607022.9
607015.0
607008.5
607002.7
607002.2
606995.6
606987.5
606986.8
606977.8
606969.6
606967.4
606962.1
606953.8
606941.0
606929.6
606919.1
606919.8
606900.2
606891.3
606878.7
606872.1
606861.1
606862.0
606854.0
606852.0
606846.8
606838.7
606824.6
606818.9
606809.3
606802.8
606791.8
606788.3
606783.4
606783.1
606782.6
606776.1
606768.1
606760.2
606749.3
606752.0
606750.9
606745.2
606738.0
606728.6
606719.2
606718.1
606708.0
606701.7
606698.4
606701.8
606702.9
606702.5
606692.3
606685.9
606675.7
606672.3
606664.3
606660.9
606646.9
606642.0
606639.4
606634.5
606631.9
606627.0
606619.9
606604.6
606596.8
606589.1
606584.4
606572.2
606569.0
606565.9
606562.8
606552.2
606538.7
606535.7
606520.7
606511.8
606502.9
606500.1
606495.8
606492.2
606483.4
606477.7
606474.9
606474.3
606469.3
606465.1
606460.9
606452.1
606438.0
606432.2
606423.4
606417.5
606411.7
606399.9
606394.9
606390.6
606378.0
606376.7
606373.8
606366.5
606356.8
606346.4
606343.4
606332.9
606320.8
606322.4
606311.9
606299.9
606290.9
606283.4
606275.1
606272.9
606261.7
606261.7
606255.6
606246.5
606234.3
606232.6
606232.4
606221.7
606221.4
606221.1
606217.7
606212.8
606210.7
606204.3
606205.4
606191.6
606179.3
606168.7
606158.0
606145.8
606135.2
606130.5
606123.6
606110.0
606105.4
606099.4
606094.0
606095.3
606087.6
606081.4
606075.2
606069.0
606057.6
606056.1
606053.0
606048.5
606034.1
606028.8
606028.8
606025.6
606016.4
606013.2
606013.0
605996.3
605988.6
605986.9
605982.3
605981.4
605979.8
605984.3
605972.9
605964.5
605966.6
605960.5
605952.2
605944.6
605934.1
605932.6
605917.5
605910.0
605908.4
605905.3
605896.2
605888.6
605885.6
605868.3
605859.3
605860.8
605851.8
605848.9
605839.9
605831.0
605817.0
605813.5
605810.0
605801.2
605804.4
605797.9
605789.1
605783.4
605779.1
605761.3
605755.5
605750.4
605752.0
605748.3
605738.5
605734.0
605729.4
605721.8
605715.7
605712.6
605698.9
605695.8
605682.8
605682.7
605677.2
605671.0
605658.8
605658.0
605654.9
605648.8
605643.3
605640.2
605628.1
605620.7
605617.8
605616.3
605610.4
605608.2
605597.0
605592.5
605588.8
605572.4
605565.1
605555.5
605548.2
605552.9
605544.8
605544.2
605544.2
605530.8
605517.3
605514.3
605503.7
605490.3
605482.9
605480.0
605478.5
605470.3
605468.8
605461.2
605461.2
605449.2
605444.6
605440.0
605426.4
605414.5
605416.0
605404.7
605403.2
605404.6
605399.9
605397.5
605390.5
605379.7
605362.9
605353.7
605343.7
605339.0
605343.3
605336.2
605324.6
605313.1
605305.3
605293.0
605283.8
605273.0
605274.3
605274.1
605263.3
605260.1
605256.8
605255.0
605241.2
605240.8
605229.9
605231.0
605226.0
605212.1
605207.9
605198.4
605188.1
605178.6
605169.1
605167.1
605160.6
605152.6
605147.6
605139.6
605125.6
605116.9
605108.2
605098.8
605092.4
605089.1
605084.2
605079.3
605072.9
605056.1
605051.2
605033.0
605023.1
605015.5
605013.9
605007.8
604998.6
604999.2
604983.9
604983.8
604980.6
604978.9
604963.6
604958.9
604958.7
604947.2
604948.4
604942.1
604941.9
604934.1
604931.6
604930.6
604924.5
604918.3
604912.8
604906.6
604898.9
604898.0
604890.3
604879.7
604879.5
604870.3
604864.9
604856.4
604847.2
604840.3
604820.6
604812.9
604807.6
604791.9
604782.9
604785.9
604784.3
604773.7
604767.6
604769.0
604768.9
604762.7
604765.4
604751.7
604749.9
604740.6
604738.8
604737.0
604732.1
604716.1
604715.0
604699.7
604697.9
604690.1
604680.1
604670.8
604670.6
604670.3
604661.7
604661.4
604661.0
604659.1
604642.8
604645.4
604640.3
604636.8
604634.0
604634.9
604623.7
604611.0
604606.6
604597.0
604594.9
604580.8
604577.2
604566.1
604565.5
604565.0
604566.8
604558.8
604562.8
604554.0
604541.6
604536.7
604522.0
604518.7
604505.6
604506.8
604508.0
604498.6
604498.4
604486.1
604479.7
604471.1
604461.8
604461.5
604456.7
604447.4
604434.4
604428.2
604414.5
604410.7
604392.6
604382.0
604379.1
604385.1
604377.5
604370.7
604369.2
604359.4
604361.6
604354.0
604343.4
604338.7
604341.6
604339.9
604329.2
604327.6
604327.5
604319.9
604312.3
604310.6
604300.0
604289.3
604287.7
604274.0
604263.3
604254.1
604252.4
604237.1
604230.9
604221.6
604222.8
604217.3
604209.5
604209.9
604197.6
604189.7
604187.8
604177.0
604168.3
604162.0
604155.7
604152.3
604150.4
604148.4
604149.4
604145.2
604140.3
604135.5
604126.9
604115.4
604113.7
604096.9
604093.8
604081.0
604076.4
604069.5
604061.9
604058.8
604057.2
604046.6
604044.3
604038.2
604032.0
604031.9
604030.2
604027.0
604020.0
604008.5
604003.1
603991.6
603995.9
603997.1
603993.8
603992.0
603991.7
603985.3
603971.3
603969.4
603965.2
603963.0
603961.1
603959.2
603958.7
603962.7
603948.0
603949.0
603943.3
603940.5
603925.1
603916.3
603915.1
603919.2
603920.3
603919.8
603911.7
603908.1
603894.1
603887.6
603884.2
603883.7
603880.3
603876.8
603867.4
603862.5
603868.9
603855.0
603851.7
603849.8
603844.8
603839.8
603836.4
603829.2
603816.7
603820.8
603819.6
603817.7
603806.7
603800.3
603796.8
603796.4
603800.5
603800.0
603792.0
603787.0
603781.4
603772.1
603769.5
603763.2
603753.9
603748.4
603746.7
603742.0
603740.3
603735.5
603732.3
603729.8
603726.5
603717.1
603710.1
603699.3
603691.5
603682.1
603674.3
603669.4
603667.6
603652.2
603647.3
603642.4
603644.9
603636.9
603635.0
603622.7
603626.9
603622.1
603623.4
603620.1
603612.3
603606.1
603598.3
603585.2
603578.9
603569.5
603568.3
603558.9
603546.5
603540.1
603526.3
603523.0
603518.2
603513.4
603508.5
603505.8
603495.0
603496.2
603484.6
603481.3
603482.4
603474.5
603471.0
603453.4
603451.5
603443.6
603438.8
603432.5
603424.8
603421.6
603413.8
603413.6
603402.0
603393.5
603390.2
603386.9
603382.0
603368.2
603363.4
603354.1
603345.7
603341.0
603334.8
603333.0
603331.2
603329.5
603326.2
603319.9
603312.1
603312.5
603307.8
603300.1
603295.4
603286.2
603283.0
603273.9
603272.3
603270.6
603266.0
603262.8
603262.6
603269.8
603266.6
603264.9
603249.6
603237.4
603237.2
603238.5
603236.7
603227.5
603222.7
603212.8
603197.6
603187.0
603181.5
603176.8
603175.0
603170.3
603166.3
603166.8
603166.4
603155.6
603150.7
603153.4
603145.5
603143.6
603135.0
603131.7
603129.9
