8.986304753490991e-15,8.983009630557257e-15,0.0,9.006471658831857e-15,8.991290016490837e-15,1.3088723341178297e-13
8.997705475466884e-15,8.990929446896988e-15,0.0,9.01944834431047e-15,9.007614444998683e-15,1.3088824076534066e-13
9.010585269620442e-15,9.006274157502016e-15,0.0,9.027938956259891e-15,9.023449837327252e-15,1.3088604243238396e-13
9.024128164363793e-15,9.017009454526461e-15,0.0,9.0353029806079e-15,9.041483171453465e-15,1.3088852712824917e-13
9.03986583827792e-15,9.02421858555016e-15,0.0,9.050956583864666e-15,9.050533824502845e-15,1.3088603991836258e-13
9.050622698039671e-15,9.032615645785261e-15,0.0,9.0677856822735e-15,9.061354930760107e-15,1.3088261973553556e-13
9.059835223983859e-15,9.040634453261772e-15,0.0,9.079791670758394e-15,9.075960739711413e-15,1.3088777947204428e-13
9.071870090408403e-15,9.05002795964411e-15,0.0,9.094475926188768e-15,9.090938506130985e-15,1.3088478698085526e-13
9.0874984301055e-15,9.059315529595126e-15,0.0,9.112464987236696e-15,9.105453645194412e-15,1.3088548739185354e-13
9.10865360755394e-15,9.075323572669364e-15,0.0,9.12790111582857e-15,9.118679581111067e-15,1.308864693127063e-13
9.128316914231312e-15,9.098605591673485e-15,0.0,9.141273618767066e-15,9.13250296608889e-15,1.308880222748113e-13
9.14883111444512e-15,9.11985728861857e-15,0.0,9.156297944200192e-15,9.150000245986152e-15,1.3088840598004147e-13
9.172205656593568e-15,9.138463305101018e-15,0.0,9.172748561588172e-15,9.17077287856685e-15,1.3088041847815104e-13
9.19800924418046e-15,9.158289324326236e-15,0.0,9.188566073890898e-15,9.190766067916636e-15,1.3088475455795782e-13
9.221145522453673e-15,9.182800567422008e-15,0.0,9.211115331936326e-15,9.20827690405273e-15,1.3088847653894415e-13
9.239690116447369e-15,9.206679353981248e-15,0.0,9.232993516081207e-15,9.224618495283837e-15,1.3088242600734905e-13
9.25382233484914e-15,9.226510038104275e-15,0.0,9.252873070704814e-15,9.241326311853728e-15,1.308868391257741e-13
9.268457484887935e-15,9.242796043511659e-15,0.0,9.276415001632965e-15,9.259840804446351e-15,1.308898942645767e-13
9.284712524080171e-15,9.268889621468621e-15,0.0,9.296349509403878e-15,9.278622718327187e-15,1.308848807335519e-13
9.297195200944221e-15,9.29893025047851e-15,0.0,9.315214310762385e-15,9.29356868587707e-15,1.3088693924687715e-13
9.316517471694586e-15,9.326303534244712e-15,0.0,9.333334864600207e-15,9.308123281303857e-15,1.3088639421105214e-13
9.341749001282625e-15,9.35163162714297e-15,0.0,9.349933041409404e-15,9.328711685376832e-15,1.3089056662966292e-13
9.367370720430338e-15,9.373188392623624e-15,0.0,9.368119536395259e-15,9.353636132688235e-15,1.3088291419604553e-13
9.393307449765998e-15,9.393347341061321e-15,0.0,9.385028238828547e-15,9.383767107656621e-15,1.3088386061951133e-13
9.419720562110844e-15,9.411229913022119e-15,0.0,9.401532393667526e-15,9.408882247469723e-15,1.3088958310043827e-13
9.447174495827927e-15,9.43067155669658e-15,0.0,9.424681106196033e-15,9.431847210822242e-15,1.3088917083057786e-13
9.465734500246383e-15,9.44866332736625e-15,0.0,9.442360808953524e-15,9.454388201860452e-15,1.3088516929454932e-13
9.484660404511677e-15,9.46422847845985e-15,0.0,9.460126702283147e-15,9.484907176319714e-15,1.3088748549934807e-13
9.507412740120397e-15,9.475992300655731e-15,0.0,9.480405824050983e-15,9.51312503451273e-15,1.308840206066281e-13
9.527450703074905e-15,9.492887006330503e-15,0.0,9.502639011913081e-15,9.53431296043757e-15,1.3088682710925671e-13
9.544001554678797e-15,9.509112965764663e-15,0.0,9.521507199008216e-15,9.555408016677125e-15,1.308885794490499e-13
9.559147989476704e-15,9.529181595491006e-15,0.0,9.533234339035963e-15,9.572338939759262e-15,1.3088746341671507e-13
9.572396568789163e-15,9.547310843858233e-15,0.0,9.543267457428993e-15,9.583940086597421e-15,1.3088729005653175e-13
9.581792537275884e-15,9.559655863703276e-15,0.0,9.553535733285945e-15,9.592914557285603e-15,1.3088941056464238e-13
9.58909365769598e-15,9.573392282666817e-15,0.0,9.566874275659637e-15,9.60075747007169e-15,1.3088369341556597e-13
9.598013367455981e-15,9.585418172745993e-15,0.0,9.584782782848651e-15,9.608062381581333e-15,1.3088321793092828e-13
9.601085167339003e-15,9.595829444063558e-15,0.0,9.604507297457573e-15,9.614210591262044e-15,1.3088791134182622e-13
9.603328530197625e-15,9.603505525332414e-15,0.0,9.615459721397897e-15,9.614782372282952e-15,1.3088347989276008e-13
9.605541123275399e-15,9.60725395159101e-15,0.0,9.621521167885517e-15,9.612521846463481e-15,1.3088278937905573e-13
9.606592296483597e-15,9.60775280776361e-15,0.0,9.626209423554494e-15,9.62068757725437e-15,1.3088406738758718e-13
9.606922061220448e-15,9.605549020110825e-15,0.0,9.628549242519974e-15,9.627132945201605e-15,1.3088507686525954e-13
9.607171241923073e-15,9.604805325348173e-15,0.0,9.630619771907918e-15,9.625355443925433e-15,1.3088820811154867e-13
9.610230506377573e-15,9.606163109247696e-15,0.0,9.63685817785569e-15,9.620110800078466e-15,1.3088682449662944e-13
9.611069222636422e-15,9.607606010230644e-15,0.0,9.636832878092015e-15,9.612981399915932e-15,1.3088947633200442e-13
9.608368717093303e-15,9.611317505646006e-15,0.0,9.630823284760032e-15,9.609891848280384e-15,1.3088936018606646e-13
9.605256149031617e-15,9.614316097812536e-15,0.0,9.62179582704713e-15,9.606817930478368e-15,1.3088707239475984e-13
9.601162547649484e-15,9.610333714600368e-15,0.0,9.612475909272052e-15,9.60482117535546e-15,1.308874158462541e-13
9.599410547131651e-15,9.605163279823672e-15,0.0,9.611023714162625e-15,9.604858961296339e-15,1.3088868087803285e-13
9.600486149308312e-15,9.600066303381729e-15,0.0,9.60869092552345e-15,9.600936827205034e-15,1.3088728265610888e-13
9.59435248608243e-15,9.592820999340874e-15,0.0,9.604037192410915e-15,9.594897436400725e-15,1.3088664328777872e-13
9.588333491323625e-15,9.577470176994522e-15,0.0,9.597989053392527e-15,9.590847902472686e-15,1.3088392143866827e-13
9.587384880507625e-15,9.562202682309979e-15,0.0,9.587805246672948e-15,9.58683009897337e-15,1.308842716336214e-13
9.584527992818336e-15,9.5510921897835e-15,0.0,9.56957366671132e-15,9.580195760450234e-15,1.3088774712849786e-13
9.578395616856764e-15,9.541093570614732e-15,0.0,9.549790475240476e-15,9.572432508034311e-15,1.3088704849409543e-13
9.572053524286197e-15,9.530947436426985e-15,0.0,9.53581523774248e-15,9.565297565952989e-15,1.3088605456446004e-13
9.561154396335807e-15,9.516082346396755e-15,0.0,9.530955272640027e-15,9.557347159434341e-15,1.3088419881006557e-13
9.55250763489193e-15,9.497044439659928e-15,0.0,9.52333577406856e-15,9.552052367254826e-15,1.3088674847955045e-13
9.537524880178419e-15,9.480008410279737e-15,0.0,9.5124531476051e-15,9.546283808333106e-15,1.308852675720397e-13
9.515813326849852e-15,9.470967949817062e-15,0.0,9.505029602998314e-15,9.539200783456143e-15,1.3088045555358842e-13
9.498208857090613e-15,9.466324371254213e-15,0.0,9.49872755649021e-15,9.533707853756276e-15,1.308871668213847e-13
9.488479245521645e-15,9.46179435868891e-15,0.0,9.492553789022889e-15,9.528339256190501e-15,1.3088716046974806e-13
9.478088509810474e-15,9.456332921322207e-15,0.0,9.491301139797337e-15,9.522114452857666e-15,1.308904515326648e-13
9.467366298070456e-15,9.451509857652973e-15,0.0,9.493497508264404e-15,9.507195484550332e-15,1.3088699150441988e-13
9.457679094569229e-15,9.444775292342057e-15,0.0,9.490419136007527e-15,9.49025355314702e-15,1.3088433669996405e-13
9.450870491418073e-15,9.43750893239738e-15,0.0,9.483705904221152e-15,9.477038056709272e-15,1.308682458336328e-13
9.447311259043692e-15,9.434009606114361e-15,0.0,9.477709862216073e-15,9.46747274104266e-15,1.3080795148792592e-13
9.438033950201197e-15,9.428323579413975e-15,0.0,9.468598500525602e-15,9.46246091241679e-15,1.3070961017317664e-13
9.431485348062231e-15,9.422644975967772e-15,0.0,9.464590005062147e-15,9.453962872252251e-15,1.3059944799221526e-13
9.422291855845418e-15,9.418836763702917e-15,0.0,9.462548712752434e-15,9.44224826969e-15,1.30672497740316e-13
9.406520608242268e-15,9.41186342816868e-15,0.0,9.452378508958359e-15,9.427689708366315e-15,1.3071202921453688e-13
9.390446351153883e-15,9.398921200625683e-15,0.0,9.436980737005455e-15,9.412113803790899e-15,1.3070652681523626e-13
9.381288136940108e-15,9.387547361318232e-15,0.0,9.419559753458312e-15,9.393410935619016e-15,1.3063159699972255e-13
9.371790534513677e-15,9.38180920070498e-15,0.0,9.406130581691165e-15,9.380483787473715e-15,1.3053253573859288e-13
9.35515385169831e-15,9.373791743135652e-15,0.0,9.392560686161696e-15,9.373128364971058e-15,1.3044207199485635e-13
9.341897068276612e-15,9.361775869146793e-15,0.0,9.373310897012815e-15,9.360747637136959e-15,1.3035777745365124e-13
9.334358183596192e-15,9.347308656860145e-15,0.0,9.352839674048462e-15,9.341512855665314e-15,1.302899404470919e-13
9.321407568396516e-15,9.328697465212876e-15,0.0,9.33019268526987e-15,9.325755215496818e-15,1.3022182957442157e-13
9.30560824829451e-15,9.31496364979692e-15,0.0,9.315637742791526e-15,9.308586063328632e-15,1.3017014724246979e-13
9.288003475069287e-15,9.302389788001614e-15,0.0,9.302406267466383e-15,9.288115670471255e-15,1.3010750068928948e-13
9.264808490555511e-15,9.288955112834306e-15,0.0,9.288118260939767e-15,9.269591276772482e-15,1.300448106345904e-13
9.239722939940296e-15,9.27276178106917e-15,0.0,9.27614460612691e-15,9.251799271035051e-15,1.2996902292425282e-13
9.220290992629113e-15,9.25367653874109e-15,0.0,9.26873609144404e-15,9.230754857669252e-15,1.2989013133978486e-13
9.197998209568806e-15,9.232243569833978e-15,0.0,9.253884261280302e-15,9.209519933722506e-15,1.2980458160699652e-13
9.175254313481926e-15,9.206992452028492e-15,0.0,9.23805754988245e-15,9.191966500686303e-15,1.2972743090657346e-13
9.151459572750805e-15,9.186782615232417e-15,0.0,9.217373581336493e-15,9.175981237032729e-15,1.2965540617033893e-13
9.128261688500024e-15,9.164322902802629e-15,0.0,9.196977831873577e-15,9.159708783245149e-15,1.2958790397561138e-13
9.106971690818766e-15,9.13976143421001e-15,0.0,9.180856151372047e-15,9.141200413473649e-15,1.2952125193224166e-13
9.081641728604281e-15,9.115535504325677e-15,0.0,9.161995311999393e-15,9.122385026208979e-15,1.294576202909862e-13
9.055771015544831e-15,9.097333841173384e-15,0.0,9.138564370607149e-15,9.099879639499135e-15,1.2938900532825314e-13
9.031661294330052e-15,9.07918060333268e-15,0.0,9.108961774704032e-15,9.072457087972215e-15,1.2932450043027434e-13
9.005204223580204e-15,9.053255516935139e-15,0.0,9.079953221670552e-15,9.04191523670859e-15,1.2926769066174503e-13
8.978733541050386e-15,9.028056296905012e-15,0.0,9.052940790083068e-15,9.012687454249586e-15,1.2920657396058607e-13
8.953947489706148e-15,9.013117610218969e-15,0.0,9.022163931893699e-15,8.981292372441893e-15,1.2915173587865312e-13
8.934347867328241e-15,8.992685224275368e-15,0.0,8.990196179695401e-15,8.952424534195577e-15,1.2908858886808032e-13
8.917806848785976e-15,8.96709183154575e-15,0.0,8.960911188143606e-15,8.925422533410074e-15,1.2901866295642543e-13
8.902791350451403e-15,8.940777163722235e-15,0.0,8.930471562874587e-15,8.898456190966349e-15,1.289547805137661e-13
8.888038771946843e-15,8.912878980370486e-15,0.0,8.904622598859371e-15,8.88216631102562e-15,1.2889627067645326e-13
8.869080177181625e-15,8.885608613877812e-15,0.0,8.883061118512904e-15,8.865706101337352e-15,1.2883833035030286e-13
8.848579615855206e-15,8.861797939109762e-15,0.0,8.864721137190237e-15,8.844168001576478e-15,1.287742977543898e-13
8.827240648162148e-15,8.836414469709567e-15,0.0,8.851868587354466e-15,8.824253393947108e-15,1.2871332240533628e-13
8.817357490023921e-15,8.818435537214764e-15,0.0,8.844294368994736e-15,8.810086939014119e-15,1.286607619354384e-13
8.808113585297611e-15,8.803754639212166e-15,0.0,8.833555695553821e-15,8.79772707072569e-15,1.2859619077807693e-13
8.797946418863987e-15,8.78803160428822e-15,0.0,8.829193574108366e-15,8.788033655532197e-15,1.285407393545163e-13
8.791130351027087e-15,8.774363944826993e-15,0.0,8.829590842097196e-15,8.77882912668325e-15,1.284768896109382e-13
8.784246071235155e-15,8.767382433429908e-15,0.0,8.826948768197428e-15,8.767551579263422e-15,1.2840758868363785e-13
8.778927586640247e-15,8.768338422506616e-15,0.0,8.822066159121846e-15,8.763699937982859e-15,1.2835735597042336e-13
8.773783170035618e-15,8.776304477825233e-15,0.0,8.816796072238669e-15,8.767545708564193e-15,1.2830303421133928e-13
8.774113513863629e-15,8.783818126137242e-15,0.0,8.816490582447158e-15,8.772358700351846e-15,1.2824156683760251e-13
8.77868967358123e-15,8.789621796862561e-15,0.0,8.81725678346986e-15,8.770895647551786e-15,1.2818361629825043e-13
8.781477743071317e-15,8.801179360015926e-15,0.0,8.816086705250011e-15,8.769624995391108e-15,1.2812634112305627e-13
8.78663285348296e-15,8.8130911900942e-15,0.0,8.818895275725124e-15,8.777904802668846e-15,1.2806661771624274e-13
8.794258359336604e-15,8.821267755775938e-15,0.0,8.827523758663829e-15,8.787678772581701e-15,1.2800087763556983e-13
8.807176192473008e-15,8.835929728459313e-15,0.0,8.834082053226853e-15,8.795698398401472e-15,1.2795226967659473e-13
8.82693335298553e-15,8.853519054796646e-15,0.0,8.844486579498024e-15,8.80787672296545e-15,1.2788980106825768e-13
8.840109899249401e-15,8.867648131775792e-15,0.0,8.855562816967048e-15,8.817210098005825e-15,1.2783180353423466e-13
8.84828942959632e-15,8.888434914671211e-15,0.0,8.866579816797524e-15,8.827589150970434e-15,1.277826953982021e-13
8.865592820546225e-15,8.910521757938512e-15,0.0,8.879982805510934e-15,8.848806408298421e-15,1.2772808027631694e-13
8.88545979923727e-15,8.930201391259173e-15,0.0,8.892185392945027e-15,8.868671568617596e-15,1.2766371139564856e-13
8.904007182833514e-15,8.947337398245724e-15,0.0,8.90397729340791e-15,8.88407006559809e-15,1.2760385876922264e-13
8.922104933899172e-15,8.963453230900035e-15,0.0,8.922229973359565e-15,8.903547890323077e-15,1.2754822736730623e-13
8.950667338460909e-15,8.978882794452876e-15,0.0,8.948483161918137e-15,8.928839646937737e-15,1.274970264563792e-13
8.985398276949462e-15,8.997713477853047e-15,0.0,8.971033787481327e-15,8.956946403737653e-15,1.274480642021272e-13
9.019112683115476e-15,9.024395479460745e-15,0.0,8.988958199186645e-15,8.990597948971852e-15,1.2738330830624872e-13
9.05360950010382e-15,9.048636826243158e-15,0.0,9.008210741796337e-15,9.02457441112652e-15,1.2732924230492558e-13
9.088726548243225e-15,9.074349934835063e-15,0.0,9.042858478570103e-15,9.051764581002192e-15,1.2727731590579554e-13
9.129026381439082e-15,9.105421365414196e-15,0.0,9.090161832855295e-15,9.075338330968537e-15,1.2721633854249402e-13
9.169426505078079e-15,9.14582387229303e-15,0.0,9.142432264015458e-15,9.104577310802508e-15,1.2716601333686858e-13
9.20635291871615e-15,9.192532197980453e-15,0.0,9.182305399348215e-15,9.13691275543715e-15,1.2710664528362454e-13
9.24073801662032e-15,9.242668091447095e-15,0.0,9.221699762030363e-15,9.175516443460283e-15,1.2706227218011152e-13
9.283377896472126e-15,9.29065536318823e-15,0.0,9.270849085872457e-15,9.212543360144428e-15,1.270119875533068e-13
9.330634666967586e-15,9.334779979543406e-15,0.0,9.316474220458307e-15,9.248064719913754e-15,1.2695623276974926e-13
9.372649656178871e-15,9.38169440919313e-15,0.0,9.354723934638744e-15,9.28707655606472e-15,1.268920244373085e-13
9.41145492932229e-15,9.420617720837e-15,0.0,9.392828061514987e-15,9.329628071481319e-15,1.2683848735660733e-13
9.450301486211694e-15,9.455564825231424e-15,0.0,9.430195285715551e-15,9.375621221964487e-15,1.268063868454383e-13
9.484229210064213e-15,9.49108806604445e-15,0.0,9.472739431745527e-15,9.425489275395345e-15,1.2674945796654134e-13
9.512366702812477e-15,9.524380370030313e-15,0.0,9.511511161586165e-15,9.471787228930438e-15,1.2669458855774046e-13
9.540415085826836e-15,9.562077066384478e-15,0.0,9.553982703370754e-15,9.523910633407082e-15,1.2664393553495325e-13
9.568667095226281e-15,9.601272258909229e-15,0.0,9.602101665139102e-15,9.570090829465689e-15,1.2659347740270132e-13
9.596470135278064e-15,9.630719545031848e-15,0.0,9.645535982946265e-15,9.615034648215479e-15,1.2654534267383932e-13
9.620397164108663e-15,9.6569326987148e-15,0.0,9.683229173450876e-15,9.662779561924726e-15,1.2649343185503585e-13
9.640656428673993e-15,9.686302052456836e-15,0.0,9.724128753993447e-15,9.706044507349889e-15,1.2644963113556006e-13
9.658197711858108e-15,9.713909802515092e-15,0.0,9.771590577346095e-15,9.743196161971476e-15,1.2639729197001506e-13
9.68080332484911e-15,9.737160681216409e-15,0.0,9.813879034250722e-15,9.776833995066201e-15,1.2634757828561665e-13
9.70842804910041e-15,9.760654176509268e-15,0.0,9.846803923422116e-15,9.803677119155656e-15,1.2629664465804545e-13
9.741655472624384e-15,9.794412013125266e-15,0.0,9.87890595815885e-15,9.836287869670685e-15,1.2625454610348385e-13
9.764556055142457e-15,9.822928768539344e-15,0.0,9.911372345384385e-15,9.87285208084589e-15,1.262067504737864e-13
9.786096146213812e-15,9.84723106355422e-15,0.0,9.943122837685177e-15,9.903173201508296e-15,1.2616577233790766e-13
9.806655897073019e-15,9.873338418985812e-15,0.0,9.974245506871262e-15,9.934897617868664e-15,1.2611786884054584e-13
9.824333019441187e-15,9.898437673769698e-15,0.0,1.0002327919676044e-14,9.961495932203014e-15,1.260732770730597e-13
9.83539652551627e-15,9.91744000588231e-15,0.0,1.002930786403762e-14,9.978943423044487e-15,1.260273762033507e-13
9.840392486559147e-15,9.930990671886488e-15,0.0,1.0050588731118936e-14,9.9909072746605e-15,1.2598681672741192e-13
9.842766196186848e-15,9.945291252397718e-15,0.0,1.0066367578461482e-14,1.000430328863228e-14,1.2594558229574813e-13
9.84964881394433e-15,9.96245729488307e-15,0.0,1.0080179824413878e-14,1.0018398809563587e-14,1.2590592200308436e-13
9.861786611596055e-15,9.972933757824108e-15,0.0,1.0092987722466072e-14,1.0026580753516989e-14,1.2586194853447405e-13
9.872383473586368e-15,9.979545651626657e-15,0.0,1.010492056489129e-14,1.003262859011509e-14,1.2581755643442704e-13
9.881135947746513e-15,9.983411200168843e-15,0.0,1.0109516243326487e-14,1.0040846478974657e-14,1.2578039972759257e-13
9.88888169116176e-15,9.993370115126844e-15,0.0,1.0111775929418057e-14,1.0044515597972945e-14,1.2574722119226856e-13
9.892222368091245e-15,1.0008655034011024e-14,0.0,1.011371226427108e-14,1.0039974472271661e-14,1.2571370020821593e-13
9.896563634683586e-15,1.0018247849202725e-14,0.0,1.0115858457323175e-14,1.0030458558442174e-14,1.2567545434093223e-13
9.904036784318335e-15,1.0024123006069649e-14,0.0,1.0114953418218489e-14,1.0019005324892337e-14,1.2563273789974327e-13
9.910783620353919e-15,1.0027111092405023e-14,0.0,1.0107855906899818e-14,1.000559301522861e-14,1.2559497099092052e-13
9.917985683863173e-15,1.00299772023426e-14,0.0,1.0097604319653949e-14,9.994669464198986e-15,1.2556623332273959e-13
9.930017751727015e-15,1.0034417600084123e-14,0.0,1.0084870045041953e-14,9.98362710704385e-15,1.2553424476524177e-13
9.944074760258319e-15,1.0037463461072781e-14,0.0,1.0066583632750123e-14,9.969698311467242e-15,1.2549766555807507e-13
9.954073723560178e-15,1.0043872696061622e-14,0.0,1.0046199925938463e-14,9.951743648285085e-15,1.2546619336583718e-13
9.962893821098556e-15,1.0048597592588269e-14,0.0,1.0030402105600295e-14,9.93287536569312e-15,1.254353525722384e-13
9.967958331840003e-15,1.0051718584312875e-14,0.0,1.0015989209546737e-14,9.917025451009331e-15,1.254059519793829e-13
9.968349887859167e-15,1.0050190320022745e-14,0.0,1.0001630274323914e-14,9.903169225406415e-15,1.2537180769161408e-13
9.96274722847942e-15,1.0044707773574299e-14,0.0,9.988686459641466e-15,9.884677938604912e-15,1.2533686062548093e-13
9.956862707550788e-15,1.0036649774445335e-14,0.0,9.977371001106962e-15,9.870352158333012e-15,1.2531640329890612e-13
9.952864495199657e-15,1.0029770608747724e-14,0.0,9.963497183315962e-15,9.84928093727116e-15,1.2528595413847707e-13
9.943822771179299e-15,1.0021083165029948e-14,0.0,9.947721018531194e-15,9.830533830343884e-15,1.2525755395196934e-13
9.930833297821362e-15,1.0008277068490324e-14,0.0,9.93582450387313e-15,9.821079682600318e-15,1.2522675971506962e-13
9.920336315015751e-15,9.995887485308425e-15,0.0,9.929496011698366e-15,9.811320651849038e-15,1.2520142009510657e-13
9.919326209573566e-15,9.985703214324017e-15,0.0,9.91446381115645e-15,9.793208603983265e-15,1.251748929747277e-13
9.91901596160487e-15,9.97343970205598e-15,0.0,9.896200908414363e-15,9.782207691953004e-15,1.251524163237772e-13
9.915578994186768e-15,9.955787099332432e-15,0.0,9.879369735294108e-15,9.773179752763766e-15,1.2512996523401065e-13
9.906735543051014e-15,9.935285304970718e-15,0.0,9.867101381628608e-15,9.766078050230642e-15,1.2510709613219582e-13
9.895096933513736e-15,9.920873231036947e-15,0.0,9.85853260835479e-15,9.764394682566035e-15,1.2508219690746817e-13
9.883903408878288e-15,9.906381123691445e-15,0.0,9.8479861921575e-15,9.763349225688854e-15,1.2506067925943218e-13
9.864046478308706e-15,9.881140470428035e-15,0.0,9.838187069232186e-15,9.759973096330457e-15,1.2503055363769814e-13
9.84258060078564e-15,9.858821174352121e-15,0.0,9.829053563426e-15,9.754066337217436e-15,1.2500570913652857e-13
9.822927648072784e-15,9.840936798224687e-15,0.0,9.81093510741971e-15,9.739720994826874e-15,1.249771939659174e-13
9.808820931931512e-15,9.822558955372699e-15,0.0,9.791813270128772e-15,9.725388345989782e-15,1.2496375600994256e-13
9.796626098872505e-15,9.807263706612486e-15,0.0,9.77583596391417e-15,9.712632997091414e-15,1.2493727879355438e-13
9.782189507724364e-15,9.79062080313131e-15,0.0,9.759991968882672e-15,9.697218567420032e-15,1.2491313690854023e-13
9.762058012438725e-15,9.765743481875485e-15,0.0,9.743104180744217e-15,9.684169996833832e-15,1.2489512013465096e-13
9.744163485733135e-15,9.742287773135293e-15,0.0,9.725690408570001e-15,9.669181673193738e-15,1.2487465544787925e-13
9.72955339392737e-15,9.725270191313532e-15,0.0,9.703726960896853e-15,9.650519254458129e-15,1.2485412812473914e-13
9.707590737275349e-15,9.709743780518161e-15,0.0,9.685323228357829e-15,9.627633447406469e-15,1.2483307999906148e-13
9.686731055947769e-15,9.692686473972241e-15,0.0,9.665414977151993e-15,9.599236458865061e-15,1.2480127805603567e-13
9.670597852225198e-15,9.677686882598408e-15,0.0,9.642718666114221e-15,9.569704652878336e-15,1.2477894693695102e-13
9.654473493732733e-15,9.664876396686525e-15,0.0,9.626130238885187e-15,9.546311564256962e-15,1.24760406874892e-13
9.637838951314354e-15,9.649428329306418e-15,0.0,9.613042935508784e-15,9.528336758106159e-15,1.2474469331683763e-13
9.622662095196542e-15,9.63692107824046e-15,0.0,9.59533108640277e-15,9.512294234753415e-15,1.2471910360022433e-13
9.610892192959347e-15,9.626266664343073e-15,0.0,9.575573704892822e-15,9.494372875377834e-15,1.246993217947203e-13
9.605506500843473e-15,9.607881410796531e-15,0.0,9.558122373012484e-15,9.481771933698693e-15,1.2468015999231703e-13
9.60264009838099e-15,9.583887282339969e-15,0.0,9.541380555152086e-15,9.476946159812903e-15,1.2465491995948903e-13
9.598023010769162e-15,9.566589942530187e-15,0.0,9.519623119697595e-15,9.46959576313218e-15,1.246330897849957e-13
9.592442196118639e-15,9.553059803229859e-15,0.0,9.494987387151463e-15,9.454208173011774e-15,1.2460691794268583e-13
9.585357667106209e-15,9.536564851864046e-15,0.0,9.471789500422374e-15,9.438302714943198e-15,1.2458330573158502e-13
9.57246479468807e-15,9.517785140981511e-15,0.0,9.446799547867539e-15,9.422154903567385e-15,1.2456936781245647e-13
9.564836390108302e-15,9.499598994511308e-15,0.0,9.42906853896034e-15,9.400566960255986e-15,1.245480105175068e-13
9.558460992514619e-15,9.486270915660508e-15,0.0,9.41605474247205e-15,9.378887044115316e-15,1.2452107976620977e-13
9.553981918408748e-15,9.469865420878641e-15,0.0,9.39939127318687e-15,9.366685115432734e-15,1.2449389522068465e-13
9.5434635263503e-15,9.45893626135479e-15,0.0,9.376521766335842e-15,9.354195954042672e-15,1.2446714291017385e-13
9.537255048345358e-15,9.453157010846812e-15,0.0,9.359692214889743e-15,9.339720931814196e-15,1.2444241883106164e-13
9.533694381855908e-15,9.444638872831889e-15,0.0,9.345565161325876e-15,9.335051534119079e-15,1.2441090237397333e-13
9.529002293815199e-15,9.4358982032178e-15,0.0,9.329678075145231e-15,9.325731027873556e-15,1.243859909425445e-13
9.521591870296507e-15,9.426455974793664e-15,0.0,9.31857822298072e-15,9.313789639663948e-15,1.2436194444445056e-13
9.518944916719616e-15,9.406750199777357e-15,0.0,9.311052026967767e-15,9.301719791614421e-15,1.2434268615867417e-13
9.513578708348972e-15,9.384280122557988e-15,0.0,9.304178990557768e-15,9.28991885056107e-15,1.2431554197810796e-13
9.503791060501898e-15,9.360955523834571e-15,0.0,9.301777857708245e-15,9.280910188643637e-15,1.2429094513231794e-13
9.492499114515563e-15,9.338027263070384e-15,0.0,9.299022190150628e-15,9.276138268996156e-15,1.2425523723438593e-13
9.472819449732603e-15,9.320627460227436e-15,0.0,9.29434561896117e-15,9.27243545942671e-15,1.2423699994220373e-13
9.450462055613407e-15,9.309027198258372e-15,0.0,9.293895172587891e-15,9.264306034301724e-15,1.242196841651543e-13
9.433316154742518e-15,9.297087978972254e-15,0.0,9.290185348497056e-15,9.254881585256611e-15,1.2420468435167851e-13
9.42143728615783e-15,9.288194306809017e-15,0.0,9.286627183646628e-15,9.250291298076001e-15,1.2417937075390334e-13
9.413882188528682e-15,9.277664230120792e-15,0.0,9.283799982626495e-15,9.24539989357541e-15,1.241522763476715e-13
9.407181955279122e-15,9.260739801009208e-15,0.0,9.281855197305153e-15,9.233193850986412e-15,1.241284085430818e-13
9.393401400591858e-15,9.242814049318101e-15,0.0,9.280133928442609e-15,9.219316288373788e-15,1.2411416207279117e-13
9.384524205847636e-15,9.224023152895155e-15,0.0,9.275628248179378e-15,9.2030115417747e-15,1.240997708035553e-13
9.372841345196129e-15,9.20970774802098e-15,0.0,9.267178318356397e-15,9.181344702523553e-15,1.2407924352307234e-13
9.35072294875299e-15,9.204464760389033e-15,0.0,9.253691769066526e-15,9.162423041667898e-15,1.2405439396780124e-13
9.326986111562367e-15,9.188846807074692e-15,0.0,9.245854659675534e-15,9.141494944835276e-15,1.2403074744571628e-13
9.308997548976948e-15,9.171874884327721e-15,0.0,9.242725847980355e-15,9.119947708248912e-15,1.2401045853384939e-13
9.297113817648088e-15,9.158788048362152e-15,0.0,9.24280212141039e-15,9.098041105733807e-15,1.239955264162017e-13
9.283429326227502e-15,9.142290291854799e-15,0.0,9.240716574694938e-15,9.074513687234162e-15,1.239762252164083e-13
9.271512119115465e-15,9.122370520257764e-15,0.0,9.228270382225971e-15,9.05129992092709e-15,1.2395295092589615e-13
9.26041973490911e-15,9.107304871532756e-15,0.0,9.217732322687501e-15,9.028920180315796e-15,1.2393366311980703e-13
9.245551534635655e-15,9.091159868095104e-15,0.0,9.2104836705917e-15,9.004608916458958e-15,1.2390245214952155e-13
9.22400189793759e-15,9.069903278126385e-15,0.0,9.205837733403947e-15,8.976888397392146e-15,1.2387694397320833e-13
9.19762524327863e-15,9.05040057436764e-15,0.0,9.19995663758296e-15,8.94528117305379e-15,1.238478664961994e-13
