0.40468750000000153,nan
0.40625000000000155,nan
0.4078125000000016,nan
0.4093750000000016,nan
0.4109375000000016,nan
0.41250000000000164,nan
0.41406250000000167,nan
0.4156250000000017,nan
0.4171875000000017,nan
0.41875000000000173,nan
0.42031250000000175,nan
0.4218750000000018,nan
0.4234375000000018,nan
0.4250000000000018,nan
0.42656250000000184,nan
0.42812500000000187,nan
0.4296875000000019,nan
0.4312500000000019,nan
0.43281250000000193,nan
0.43437500000000195,nan
0.435937500000002,nan
0.437500000000002,nan
0.439062500000002,nan
0.44062500000000204,nan
0.44218750000000207,nan
0.4437500000000021,nan
0.4453125000000021,nan
0.44687500000000213,nan
0.44843750000000215,nan
0.4500000000000022,nan
0.4515625000000022,nan
0.4531250000000022,nan
0.45468750000000224,nan
0.45625000000000226,nan
0.4578125000000023,nan
0.4593750000000023,nan
0.46093750000000233,nan
0.46250000000000235,nan
0.4640625000000024,nan
0.4656250000000024,nan
0.4671875000000024,nan
0.46875000000000244,nan
0.47031250000000246,nan
0.4718750000000025,nan
0.4734375000000025,nan
0.47500000000000253,nan
0.47656250000000255,nan
0.4781250000000026,nan
0.4796875000000026,nan
0.4812500000000026,nan
0.48281250000000264,nan
0.48437500000000266,nan
0.4859375000000027,nan
0.4875000000000027,nan
0.48906250000000273,nan
0.49062500000000275,nan
0.4921875000000028,nan
0.4937500000000028,nan
0.4953125000000028,nan
0.49687500000000284,nan
0.49843750000000286,nan
0.5000000000000029,nan
0.5015625000000029,nan
0.5031250000000029,nan
0.504687500000003,nan
0.506250000000003,nan
0.507812500000003,nan
0.509375000000003,nan
0.510937500000003,nan
0.5125000000000031,nan
0.5140625000000031,nan
0.5156250000000031,nan
0.5171875000000031,nan
0.5187500000000032,nan
0.5203125000000032,nan
0.5218750000000032,nan
0.5234375000000032,nan
0.5250000000000032,nan
0.5265625000000033,nan
0.5281250000000033,nan
0.5296875000000033,nan
0.5312500000000033,nan
0.5328125000000034,nan
0.5343750000000034,nan
0.5359375000000034,nan
0.5375000000000034,nan
0.5390625000000034,nan
0.5406250000000035,nan
0.5421875000000035,nan
0.5437500000000035,nan
0.5453125000000035,nan
0.5468750000000036,nan
0.5484375000000036,nan
0.5500000000000036,nan
0.5515625000000036,nan
0.5531250000000036,nan
0.5546875000000037,nan
0.5562500000000037,nan
0.5578125000000037,nan
0.5593750000000037,nan
0.5609375000000038,nan
0.5625000000000038,nan
0.5640625000000038,nan
0.5656250000000038,nan
0.5671875000000038,nan
0.5687500000000039,nan
0.5703125000000039,nan
0.5718750000000039,nan
0.5734375000000039,nan
0.575000000000004,nan
0.576562500000004,nan
0.578125000000004,nan
0.579687500000004,nan
0.581250000000004,nan
0.5828125000000041,nan
0.5843750000000041,nan
0.5859375000000041,nan
0.5875000000000041,nan
0.5890625000000042,nan
0.5906250000000042,nan
0.5921875000000042,nan
0.5937500000000042,nan
0.5953125000000042,nan
0.5968750000000043,nan
0.5984375000000043,nan
0.6000000000000043,nan
0.6015625000000043,nan
0.6031250000000044,nan
0.6046875000000044,nan
0.6062500000000044,nan
0.6078125000000044,nan
0.6093750000000044,nan
0.6109375000000045,nan
0.6125000000000045,nan
0.6140625000000045,nan
0.6156250000000045,nan
0.6171875000000046,nan
0.6187500000000046,nan
0.6203125000000046,nan
0.6218750000000046,nan
0.6234375000000046,nan
0.6250000000000047,nan
0.6265625000000047,nan
0.6281250000000047,nan
0.6296875000000047,nan
0.6312500000000048,nan
0.6328125000000048,nan
0.6343750000000048,nan
0.6359375000000048,nan
0.6375000000000048,nan
0.6390625000000049,nan
0.6406250000000049,nan
0.6421875000000049,nan
0.6437500000000049,nan
0.645312500000005,nan
0.646875000000005,nan
0.648437500000005,nan
0.650000000000005,nan
0.651562500000005,nan
0.6531250000000051,nan
0.6546875000000051,nan
0.6562500000000051,nan
0.6578125000000051,nan
0.6593750000000052,nan
0.6609375000000052,nan
0.6625000000000052,nan
0.6640625000000052,nan
0.6656250000000052,nan
0.6671875000000053,nan
0.6687500000000053,nan
0.6703125000000053,nan
0.6718750000000053,nan
0.6734375000000054,nan
0.6750000000000054,nan
0.6765625000000054,nan
0.6781250000000054,nan
0.6796875000000054,nan
0.6812500000000055,nan
0.6828125000000055,nan
0.6843750000000055,nan
0.6859375000000055,nan
0.6875000000000056,0.007471040311513984
0.6890625000000056,0.00856294844507086
0.6906250000000056,0.00895346600986624
0.6921875000000056,0.009269056639147235
0.6937500000000056,0.009298029718415063
0.6953125000000057,0.00939379309869791
0.6968750000000057,0.009404211409724108
0.6984375000000057,0.009455890666444285
0.7000000000000057,0.009487704285363637
0.7015625000000058,0.009501119493024877
0.7031250000000058,0.009503515346723793
0.7046875000000058,0.00945953623215887
0.7062500000000058,0.009431140972529114
0.7078125000000058,0.009426593070225968
0.7093750000000059,0.009395201589070307
0.7109375000000059,0.009416413293151292
0.7125000000000059,0.009413544120613963
0.7140625000000059,0.009379476393090782
0.715625000000006,0.00937387250422009
0.717187500000006,0.009379055198187911
0.718750000000006,0.009416055569163442
0.720312500000006,0.009421595523646123
0.721875000000006,0.009423386940751458
0.7234375000000061,0.00941866966978313
0.7250000000000061,0.009415128169487875
0.7265625000000061,0.009396904290704814
0.7281250000000061,0.00940140768941165
0.7296875000000062,0.009398651077006366
0.7312500000000062,0.009407353992712163
0.7328125000000062,0.009425686174565677
0.7343750000000062,0.009441460181791483
0.7359375000000062,0.009450154880449079
0.7375000000000063,0.009455715433697606
0.7390625000000063,0.009463037244977969
0.7406250000000063,0.009478607124096323
0.7421875000000063,0.009492982361045493
0.7437500000000064,0.009497014466946585
0.7453125000000064,0.009494961254336664
0.7468750000000064,0.009496619412126353
0.7484375000000064,0.00949804425614932
0.7500000000000064,0.009499267872969716
0.7515625000000065,0.009492743779618746
0.7531250000000065,0.009491080848164012
0.7546875000000065,0.009493677746171538
0.7562500000000065,0.009499915609595396
0.7578125000000066,0.00950350125981392
0.7593750000000066,0.009504164917998055
0.7609375000000066,0.00950056577778952
0.7625000000000066,0.009492423701891616
0.7640625000000066,0.009485809596028186
0.7656250000000067,0.009479566805040321
0.7671875000000067,0.009479235142787628
0.7687500000000067,0.0094816579130136
0.7703125000000067,0.009481039948497716
0.7718750000000068,0.009478117347621207
0.7734375000000068,0.009476320651844566
0.7750000000000068,0.00947357736868681
0.7765625000000068,0.009474795391438634
0.7781250000000068,0.009477531988471
0.7796875000000069,0.009478934809562424
0.7812500000000069,0.009476786632191713
0.7828125000000069,0.009477587096097626
0.7843750000000069,0.00947596248990984
0.785937500000007,0.009468985256887868
0.787500000000007,0.00946242176911533
0.789062500000007,0.009456133145819504
0.790625000000007,0.009449773561834737
0.792187500000007,0.009446061466699662
0.7937500000000071,0.009447614892250872
0.7953125000000071,0.00945332998175427
0.7968750000000071,0.009453716077038325
0.7984375000000071,0.009440636110294246
0.8000000000000071,0.009426860348384107
0.8015625000000072,0.009408886920947433
0.8031250000000072,0.009398069617432584
0.8046875000000072,0.009386957424183003
0.8062500000000072,0.009371465582483548
0.8078125000000073,0.009356389259414571
0.8093750000000073,0.00934090112941461
0.8109375000000073,0.009321768582930634
0.8125000000000073,0.009302747726445957
0.8140625000000073,0.00929408191937369
0.8156250000000074,0.009285987336079757
0.8171875000000074,0.009278906045481773
0.8187500000000074,0.009269206683001857
0.8203125000000074,0.009262906682621095
0.8218750000000075,0.009254102741608136
0.8234375000000075,0.009245126798945423
0.8250000000000075,0.009238949729125605
0.8265625000000075,0.009225878718389861
0.8281250000000075,0.009210662061369555
0.8296875000000076,0.009197295658454473
0.8312500000000076,0.009190022299687553
0.8328125000000076,0.009181426493186151
0.8343750000000076,0.00917324427195549
0.8359375000000077,0.009160528159080555
0.8375000000000077,0.009151026073109551
0.8390625000000077,0.00913856781339181
0.8406250000000077,0.00911887476771186
0.8421875000000077,0.009104491372732991
0.8437500000000078,0.009091858236368117
0.8453125000000078,0.009080907580424211
0.8468750000000078,0.00907624391280489
0.8484375000000078,0.009070812538442913
0.8500000000000079,0.00905672621904943
0.8515625000000079,0.00903636818005833
0.8531250000000079,0.009019555410360678
0.8546875000000079,0.009009901949139582
0.856250000000008,0.008995740144626913
0.857812500000008,0.008984051483451905
0.859375000000008,0.00897101240263074
0.860937500000008,0.008958772355550704
0.862500000000008,0.008948766424697746
0.8640625000000081,0.00893759568592383
0.8656250000000081,0.00892953479787822
0.8671875000000081,0.008917118557934247
0.8687500000000081,0.00890718009246303
0.8703125000000081,0.008903348877135668
0.8718750000000082,0.008899743422867226
0.8734375000000082,0.008881557443197767
0.8750000000000082,0.008869171681964341
0.8765625000000082,0.008863014950814877
0.8781250000000083,0.008851460237350822
0.8796875000000083,0.008845495956675024
0.8812500000000083,0.008839505807732408
0.8828125000000083,0.008835810185674722
0.8843750000000083,0.008840195016874601
0.8859375000000084,0.00884574360764979
0.8875000000000084,0.008847823371161065
0.8890625000000084,0.00885054821112139
0.8906250000000084,0.008846005445514678
0.8921875000000085,0.008836591349619618
0.8937500000000085,0.008831106704612264
0.8953125000000085,0.0088235722657197
0.8968750000000085,0.008819838744848062
0.8984375000000085,0.008810260070251945
0.9000000000000086,0.008798244410037657
0.9015625000000086,0.008789554712286108
0.9031250000000086,0.008780787176285398
0.9046875000000086,0.008774285154399038
0.9062500000000087,0.008773461848176317
0.9078125000000087,0.008769928406887713
0.9093750000000087,0.008763438952926644
0.9109375000000087,0.00875192319450814
0.9125000000000087,0.008742633982832445
0.9140625000000088,0.008735907101575574
0.9156250000000088,0.008732178862866789
0.9171875000000088,0.008728582625913264
0.9187500000000088,0.008723403542752925
0.9203125000000089,0.008710401452347428
0.9218750000000089,0.008700313097973268
0.9234375000000089,0.008701922946974179
0.9250000000000089,0.008701413136567263
0.926562500000009,0.00870307675851577
0.928125000000009,0.00869446079563281
0.929687500000009,0.008686464311515273
0.931250000000009,0.008677654503925429
0.932812500000009,0.008666620209114835
0.9343750000000091,0.008663059154580929
0.9359375000000091,0.008666345603675072
0.9375000000000091,0.008667102591477604
0.9390625000000091,0.008663295468235643
0.9406250000000091,0.008664512285638174
0.9421875000000092,0.008671930207505271
0.9437500000000092,0.008666481471696425
0.9453125000000092,0.008659516676727841
0.9468750000000092,0.008649756564297305
0.9484375000000093,0.008641156577189089
0.9500000000000093,0.008631528139828069
0.9515625000000093,0.008618765230515302
0.9531250000000093,0.00861512716347285
0.9546875000000093,0.008612586570089514
0.9562500000000094,0.008621494118530118
0.9578125000000094,0.00862130331909396
0.9593750000000094,0.008616584397807187
0.9609375000000094,0.008605971193007697
0.9625000000000095,0.008601663560221512
0.9640625000000095,0.008595087094973235
0.9656250000000095,0.008594813588408778
0.9671875000000095,0.008588158698130793
0.9687500000000095,0.008583539795129652
0.9703125000000096,0.00857452996267862
0.9718750000000096,0.008572405086337366
0.9734375000000096,0.008564631618637086
0.9750000000000096,0.008559403240877832
0.9765625000000097,0.00855478420726021
0.9781250000000097,0.008550990444501616
0.9796875000000097,0.008546325093186046
0.9812500000000097,0.008540183197187818
0.9828125000000097,0.008528501008275543
0.9843750000000098,0.008516414105688775
0.9859375000000098,0.008495432064517954
0.9875000000000098,0.008477932377850304
0.9890625000000098,0.008477055865464793
0.9906250000000099,0.00846571735987877
0.9921875000000099,0.008446146049122147
0.9937500000000099,0.00842749301038945
0.9953125000000099,0.00842443591454037
0.99687500000001,0.00842468341617779
0.99843750000001,0.008429353826134444
1.00000000000001,0.008434039188951813
1.00156250000001,0.008434475983277914
1.0031250000000098,0.008428322786953575
1.0046875000000097,0.008422170325266777
1.0062500000000096,0.008414198944944636
1.0078125000000095,0.008407386983076585
1.0093750000000095,0.008407726041881225
1.0109375000000094,0.008393826574262898
1.0125000000000093,0.008389228383761592
1.0140625000000092,0.008376054249430415
1.015625000000009,0.008356022558420016
1.017187500000009,0.008349025509541712
1.018750000000009,0.008349961174904764
1.0203125000000088,0.008351250948021543
1.0218750000000087,0.008346559996081564
1.0234375000000087,0.008342111293706619
1.0250000000000086,0.008331255267424677
1.0265625000000085,0.008328107471555332
1.0281250000000084,0.008337369368214704
1.0296875000000083,0.00833870163969563
1.0312500000000082,0.008343191890677195
1.0328125000000081,0.008341947167374308
1.034375000000008,0.008340662609739476
1.035937500000008,0.00834718242364031
1.0375000000000079,0.008343751097966666
1.0390625000000078,0.008342363854344156
1.0406250000000077,0.008350552246744719
1.0421875000000076,0.008352203540668244
1.0437500000000075,0.008353697457365106
1.0453125000000074,0.008356316133125374
1.0468750000000073,0.00836009842741646
1.0484375000000072,0.0083633443405264
1.0500000000000071,0.008363364747517558
1.051562500000007,0.008359434782083102
1.053125000000007,0.008354853196519846
1.0546875000000069,0.00834425291710388
1.0562500000000068,0.0083367950612405
1.0578125000000067,0.008322246904590977
1.0593750000000066,0.00831334575875593
1.0609375000000065,0.00830678178484614
1.0625000000000064,0.008296506968432078
1.0640625000000064,0.008289407272215358
1.0656250000000063,0.008279484861995761
1.0671875000000062,0.008275327119053068
1.068750000000006,0.008279665122299851
1.070312500000006,0.008270767637711776
1.071875000000006,0.008259508779499923
1.0734375000000058,0.008247511958912237
1.0750000000000057,0.00824628562569947
1.0765625000000056,0.00824951111047311
1.0781250000000056,0.008253476928910571
1.0796875000000055,0.008255274000576625
1.0812500000000054,0.008246855883609705
1.0828125000000053,0.008238592666363875
1.0843750000000052,0.008237086152258686
1.085937500000005,0.008211874823835431
1.087500000000005,0.008194551544420893
1.089062500000005,0.008178014794049825
1.0906250000000048,0.00815964445174431
1.0921875000000048,0.008149456386664701
1.0937500000000047,0.008139668257399132
1.0953125000000046,0.008123664356052366
1.0968750000000045,0.008104093766487562
1.0984375000000044,0.00810303397015595
1.1000000000000043,0.008105351880299688
1.1015625000000042,0.008107129135704324
1.1031250000000041,0.00811021412359668
1.104687500000004,0.008098214097268958
1.106250000000004,0.008097974637448527
1.1078125000000039,0.008113452497488276
1.1093750000000038,0.008127230311484877
1.1109375000000037,0.00813532805926756
1.1125000000000036,0.008133674070960958
1.1140625000000035,0.008123800322167982
1.1156250000000034,0.008111014335283693
1.1171875000000033,0.008100856832351679
1.1187500000000032,0.008085580793679792
1.1203125000000032,0.008082620203355614
1.121875000000003,0.008081963396215362
1.123437500000003,0.008084296784874706
1.1250000000000029,0.008086377289239879
1.1265625000000028,0.008088159857212255
1.1281250000000027,0.00808668985724059
1.1296875000000026,0.008090202375472807
1.1312500000000025,0.008104139907105455
1.1328125000000024,0.008112902239290901
1.1343750000000024,0.008119641166617463
1.1359375000000023,0.008120109511471083
1.1375000000000022,0.00812614677574113
1.139062500000002,0.008129766786828614
1.140625000000002,0.008130711182093965
1.142187500000002,0.00813142933214981
1.1437500000000018,0.008137442485035756
1.1453125000000017,0.008143040394123488
1.1468750000000016,0.008146023278311895
1.1484375000000016,0.008137325124673895
1.1500000000000015,0.00813548097900397
1.1515625000000014,0.008139845782906092
1.1531250000000013,0.008141629516920663
1.1546875000000012,0.008142507706125885
1.156250000000001,0.008150740661071038
1.157812500000001,0.008151760301474846
1.159375000000001,0.00813920058454162
1.1609375000000008,0.008125521699229732
1.1625000000000008,0.008115825849050426
1.1640625000000007,0.008115311179402854
1.1656250000000006,0.00812170132168549
1.1671875000000005,0.008126100485590858
1.1687500000000004,0.008121596320396583
1.1703125000000003,0.008118213220583734
1.1718750000000002,0.008120108784459528
1.1734375000000001,0.008125277226051955
1.175,0.008118697094166728
1.1765625,0.008105636621306709
1.1781249999999999,0.008097919981173112
1.1796874999999998,0.008072025107521348
1.1812499999999997,0.008046389624177317
1.1828124999999996,0.008028193449726934
1.1843749999999995,0.008019512515029666
1.1859374999999994,0.008018655808273436
1.1874999999999993,0.008023507163122856
1.1890624999999992,0.00802376223970038
1.1906249999999992,0.008017812627443208
1.192187499999999,0.00800844535493666
1.193749999999999,0.008000349852961804
1.195312499999999,0.007990669211750841
1.1968749999999988,0.007983771573383447
1.1984374999999987,0.007983184489320956
1.1999999999999986,0.007971372645650482
1.2015624999999985,0.007969466812721924
1.2031249999999984,0.007962872756165479
1.2046874999999984,0.007948727581854999
1.2062499999999983,0.007941763475966446
1.2078124999999982,0.00793931485853592
1.209374999999998,0.007943629328890202
1.210937499999998,0.007949787978958331
1.212499999999998,0.007948754112523342
1.2140624999999978,0.00794286339151786
1.2156249999999977,0.007924988175401899
1.2171874999999976,0.007898566646580315
1.2187499999999976,0.00787255829065634
1.2203124999999975,0.007855592133324532
1.2218749999999974,0.007850309976133283
1.2234374999999973,0.007857819044445075
1.2249999999999972,0.007865989246432822
1.2265624999999971,0.007847487174637003
1.228124999999997,0.007827583642351987
1.229687499999997,0.007806640310344554
1.2312499999999968,0.007797775114830081
1.2328124999999968,0.007810338703614225
1.2343749999999967,0.007835472514528827
1.2359374999999966,0.007850649810507499
1.2374999999999965,0.007855686465253288
1.2390624999999964,0.007854919989423167
1.2406249999999963,0.007850880971844332
1.2421874999999962,0.007837752110105204
1.2437499999999961,0.007825908569677697
1.245312499999996,0.0078088765324307394
1.246874999999996,0.007795670756611295
1.2484374999999959,0.00779160386044963
1.2499999999999958,0.007772583388341634
1.2515624999999957,0.007771237707905485
1.2531249999999956,0.007770159495626934
1.2546874999999955,0.007770741136127129
1.2562499999999954,0.007776666010196737
1.2578124999999953,0.007781218710522267
1.2593749999999952,0.007786010111722686
1.2609374999999952,0.007790288414710958
1.262499999999995,0.007779129328877337
1.264062499999995,0.007783855907399223
1.265624999999995,0.007786090359483797
1.2671874999999948,0.007781456717953422
1.2687499999999947,0.007773976497770958
1.2703124999999946,0.007769685524863432
1.2718749999999945,0.007760420363513331
1.2734374999999944,0.007761333468407323
1.2749999999999944,0.007756337044033567
1.2765624999999943,0.0077499471836463465
1.2781249999999942,0.007738880116901699
1.279687499999994,0.007722554257888806
1.281249999999994,0.007717249646713096
1.282812499999994,0.007711678382348696
1.2843749999999938,0.007721010498019411
1.2859374999999937,0.007730145351253343
1.2874999999999936,0.007719283589980952
1.2890624999999936,0.007703120284972503
1.2906249999999935,0.007681685334334554
1.2921874999999934,0.0076563094735411326
1.2937499999999933,0.00762967888606996
1.2953124999999932,0.007613721544113686
1.2968749999999931,0.007624065464444621
1.298437499999993,0.007648127633718682
1.299999999999993,0.007653839272620807
1.3015624999999929,0.007656187174514879
1.3031249999999928,0.00764804854816016
1.3046874999999927,0.007628729502474172
1.3062499999999926,0.007598675773098611
1.3078124999999925,0.0075799272264701935
1.3093749999999924,0.007578273912050757
1.3109374999999923,0.0075834146627002585
1.3124999999999922,0.007594662311188812
1.3140624999999921,0.007583713683839128
1.315624999999992,0.007572336672191459
1.317187499999992,0.007570123221311706
1.3187499999999919,0.007569666567064108
1.3203124999999918,0.0075777416377710806
1.3218749999999917,0.007590672787476975
1.3234374999999916,0.00760022041281644
1.3249999999999915,0.0076124152504512205
1.3265624999999914,0.007619541497026243
1.3281249999999913,0.007621350154698797
1.3296874999999913,0.007627285023194842
1.3312499999999912,0.007629088645912527
1.332812499999991,0.0076241992790944315
1.334374999999991,0.00759976626147278
1.335937499999991,0.007577578336461686
1.3374999999999908,0.007560957234809872
1.3390624999999907,0.007558284822042501
1.3406249999999906,0.007554256990641738
1.3421874999999905,0.007548275624306629
1.3437499999999905,0.007543298130029247
1.3453124999999904,0.007544109461642776
1.3468749999999903,0.007530272074922
1.3484374999999902,0.007502101964630637
1.34999999999999,0.007476285844051151
1.35156249999999,0.007459309849502276
1.35312499999999,0.007442265429160213
1.3546874999999898,0.007431139380791445
1.3562499999999897,0.0074248706231732015
1.3578124999999897,0.007421479031933569
1.3593749999999896,0.007420545868462502
1.3609374999999895,0.007414813964075732
1.3624999999999894,0.0074129561876035786
1.3640624999999893,0.0074023012337124635
1.3656249999999892,0.007396981561260401
1.3671874999999891,0.007388049018452328
1.368749999999989,0.007398495319853553
1.370312499999989,0.007417556187303728
1.3718749999999889,0.007443716703828358
1.3734374999999888,0.007468040955963313
1.3749999999999887,0.007498277763637034
1.3765624999999886,0.007516487928899581
1.3781249999999885,0.007507937990676204
1.3796874999999884,0.007478947929819642
1.3812499999999883,0.007448767073165937
1.3828124999999882,0.007423182490985959
1.3843749999999881,0.007411804711489454
1.385937499999988,0.007425522708557301
1.387499999999988,0.0074590031267828556
1.3890624999999879,0.007464831877994302
1.3906249999999878,0.007458913547029843
1.3921874999999877,0.00744558129988433
1.3937499999999876,0.007425563118938077
1.3953124999999875,0.007427328402340443
1.3968749999999874,0.007422473735121923
1.3984374999999873,0.007402012030926458
1.3999999999999873,0.007360418025193646
1.4015624999999872,0.007315751077440783
1.403124999999987,0.007248692696570701
1.404687499999987,0.0072133279761738296
1.406249999999987,0.00720056645369165
1.4078124999999868,0.007179770610739612
1.4093749999999867,0.007158995179064757
1.4109374999999866,0.0071531831092673396
1.4124999999999865,0.007144354836096138
1.4140624999999865,0.007134359327428058
1.4156249999999864,0.0071489439363522506
1.4171874999999863,0.007170112491798923
1.4187499999999862,0.007183570548628532
1.420312499999986,0.007196992301498824
1.421874999999986,0.007202502803594838
1.423437499999986,0.007185284279607986
1.4249999999999858,0.007167690442668818
1.4265624999999857,0.007144796420977909
1.4281249999999857,0.007117639802618583
1.4296874999999856,0.007080093325556093
1.4312499999999855,0.007055676964617131
1.4328124999999854,0.0070445352484326635
1.4343749999999853,0.007036950140696296
1.4359374999999852,0.007032221892709242
1.4374999999999851,0.007029777054013474
1.439062499999985,0.007026575298832642
1.440624999999985,0.007028580739498369
1.4421874999999849,0.007025883121291695
1.4437499999999848,0.00704141750871477
1.4453124999999847,0.007053440303823942
1.4468749999999846,0.007054873163971102
1.4484374999999845,0.00706423450596833
1.4499999999999844,0.007076974251097425
1.4515624999999843,0.007090725634681664
1.4531249999999842,0.007076898741614548
1.4546874999999841,0.00707318386405596
1.456249999999984,0.0070779002919731
